Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1182,4,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,314,TRUE,
1182,4,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,344,TRUE,
1182,4,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,355,TRUE,
1182,4,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,424,TRUE,
1182,4,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,354,TRUE,
1182,4,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,274,TRUE,
1182,4,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,374,TRUE,
1182,4,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,394,TRUE,
1182,4,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,383,TRUE,
1182,4,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,365,TRUE,
1182,4,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,455,TRUE,
1182,4,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,483,TRUE,
1182,4,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,394,TRUE,
1182,4,9,0,297,x,x,x,x,inst,1,1,fin.bmp,12410,TRUE,
1182,4,10,0,298,x,x,x,x,inst,1,1,getready.bmp,1001,TRUE,
1182,4,10,0,299,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,1574,TRUE,
1182,4,10,0,300,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,1425,TRUE,
1182,4,10,0,302,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,1924,TRUE,
1182,4,10,0,301,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,3513,TRUE,
1182,4,10,0,303,x,x,x,x,inst,1,1,fin.bmp,7584,TRUE,
1182,4,10,0,304,x,x,x,x,inst,1,1,getready.bmp,834,TRUE,
1182,4,10,1,361,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,1414,TRUE,
1182,4,10,2,344,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,1235,TRUE,
1182,4,10,3,316,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,1074,TRUE,
1182,4,10,4,349,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,574,TRUE,
1182,4,10,5,337,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,2164,TRUE,
1182,4,10,6,312,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,1193,TRUE,
1182,4,10,7,348,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,1074,TRUE,
1182,4,10,8,360,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,1423,TRUE,
1182,4,10,9,308,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,1354,TRUE,
1182,4,10,10,357,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,1184,TRUE,
1182,4,10,11,327,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,1654,TRUE,
1182,4,10,12,338,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,954,TRUE,
1182,4,10,13,367,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,2014,TRUE,
1182,4,10,14,319,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,1494,TRUE,
1182,4,10,15,350,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,1504,TRUE,
1182,4,10,16,339,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,2164,TRUE,
1182,4,10,17,345,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,1104,TRUE,
1182,4,10,18,352,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1673,TRUE,
1182,4,10,19,317,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,2214,TRUE,
1182,4,10,20,314,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,1464,TRUE,
1182,4,10,21,342,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,1274,TRUE,
1182,4,10,22,324,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,1364,TRUE,
1182,4,10,23,364,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,2354,TRUE,
1182,4,10,24,306,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,1814,TRUE,
1182,4,10,25,313,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,1603,TRUE,
1182,4,10,26,362,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,1275,TRUE,
1182,4,10,27,365,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,1825,TRUE,
1182,4,10,28,322,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,1525,TRUE,
1182,4,10,29,315,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,1114,TRUE,
1182,4,10,30,311,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,2863,TRUE,
1182,4,10,31,334,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,1075,TRUE,
1182,4,10,32,333,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,1244,TRUE,
1182,4,10,33,307,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,2584,TRUE,
1182,4,10,34,354,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,1504,TRUE,
1182,4,10,35,341,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,1654,TRUE,
1182,4,10,36,368,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,1814,TRUE,
1182,4,10,37,363,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,2414,TRUE,
1182,4,10,38,358,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,1084,TRUE,
1182,4,10,39,331,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1715,TRUE,
1182,4,10,40,359,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,2044,TRUE,
1182,4,10,41,346,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,1214,TRUE,
1182,4,10,42,329,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,2264,TRUE,
1182,4,10,43,340,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,1324,TRUE,
1182,4,10,44,355,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,2154,TRUE,
1182,4,10,45,321,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,714,TRUE,
1182,4,10,46,305,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,2773,TRUE,
1182,4,10,47,318,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,2054,TRUE,
1182,4,10,48,356,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,1454,TRUE,
1182,4,10,49,330,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,2325,TRUE,
1182,4,10,50,320,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,2134,TRUE,
1182,4,10,51,323,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,2155,TRUE,
1182,4,10,52,328,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,1754,TRUE,
1182,4,10,53,353,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,1364,TRUE,
1182,4,10,54,326,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,2553,TRUE,
1182,4,10,55,309,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,2144,TRUE,
1182,4,10,56,366,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,2674,TRUE,
1182,4,10,57,310,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,2164,TRUE,
1182,4,10,58,336,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,2885,TRUE,
1182,4,10,59,335,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,1834,TRUE,
1182,4,10,60,347,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,1395,TRUE,
1182,4,10,61,332,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,2844,TRUE,
1182,4,10,62,325,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,863,TRUE,
1182,4,10,63,343,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,434,TRUE,
1182,4,10,64,351,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,1353,TRUE,
1182,4,10,0,369,x,x,x,x,inst,1,1,getready.bmp,12197,TRUE,
1182,4,11,1,413,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,1403,TRUE,
1182,4,11,2,376,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,1495,TRUE,
1182,4,11,3,384,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,2305,TRUE,
1182,4,11,4,394,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,1754,TRUE,
1182,4,11,5,406,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,2794,TRUE,
1182,4,11,6,408,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,1774,TRUE,
1182,4,11,7,412,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,1204,TRUE,
1182,4,11,8,402,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,1424,TRUE,
1182,4,11,9,392,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,3634,TRUE,
1182,4,11,10,398,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,1964,TRUE,
1182,4,11,11,391,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,1954,TRUE,
1182,4,11,12,403,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,1254,TRUE,
1182,4,11,13,370,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,2664,TRUE,
1182,4,11,14,396,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,153,TRUE,
1182,4,11,15,387,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,1854,TRUE,
1182,4,11,16,388,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,2544,TRUE,
1182,4,11,17,407,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,1164,TRUE,
1182,4,11,18,379,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,2474,TRUE,
1182,4,11,19,374,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,274,TRUE,
1182,4,11,20,414,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,1523,TRUE,
1182,4,11,21,380,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,3124,TRUE,
1182,4,11,22,371,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,2105,TRUE,
1182,4,11,23,401,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,2784,TRUE,
1182,4,11,24,416,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,2504,TRUE,
1182,4,11,25,404,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,1903,TRUE,
1182,4,11,26,411,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,1664,TRUE,
1182,4,11,27,409,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,1464,TRUE,
1182,4,11,28,381,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,2473,TRUE,
1182,4,11,29,389,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,3774,TRUE,
1182,4,11,30,375,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,1954,TRUE,
1182,4,11,31,377,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,2084,TRUE,
1182,4,11,32,378,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,3114,TRUE,
1182,4,11,33,385,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,1454,TRUE,
1182,4,11,34,397,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,2794,TRUE,
1182,4,11,35,382,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,2433,TRUE,
1182,4,11,36,417,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,1475,TRUE,
1182,4,11,37,415,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,1254,TRUE,
1182,4,11,38,400,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,1534,TRUE,
1182,4,11,39,405,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,1643,TRUE,
1182,4,11,40,399,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,1844,TRUE,
1182,4,11,41,372,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,1615,TRUE,
1182,4,11,42,390,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,2284,TRUE,
1182,4,11,43,395,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,1374,TRUE,
1182,4,11,44,386,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,1604,TRUE,
1182,4,11,45,373,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,1794,TRUE,
1182,4,11,46,383,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,1484,TRUE,
1182,4,11,47,410,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,995,TRUE,
1182,4,11,48,393,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,1404,TRUE,
1182,4,11,0,418,x,x,x,x,inst,1,1,fin.bmp,8482,TRUE,
