Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1133,3,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,354,TRUE,
1133,3,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,433,TRUE,
1133,3,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,395,TRUE,
1133,3,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,294,TRUE,
1133,3,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,374,TRUE,
1133,3,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,433,TRUE,
1133,3,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,485,TRUE,
1133,3,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,414,TRUE,
1133,3,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,414,TRUE,
1133,3,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,434,TRUE,
1133,3,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,464,TRUE,
1133,3,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,364,TRUE,
1133,3,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,414,TRUE,
1133,3,9,0,297,x,x,x,x,inst,1,1,fin.bmp,17006,TRUE,
1133,3,10,0,298,x,x,x,x,inst,1,1,getready.bmp,829,TRUE,
1133,3,10,0,302,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,1894,TRUE,
1133,3,10,0,299,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,1374,TRUE,
1133,3,10,0,300,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,2574,TRUE,
1133,3,10,0,301,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,604,TRUE,
1133,3,10,0,303,x,x,x,x,inst,1,1,fin.bmp,9631,TRUE,
1133,3,10,0,304,x,x,x,x,inst,1,1,getready.bmp,688,TRUE,
1133,3,10,1,357,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,845,TRUE,
1133,3,10,2,324,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,1174,TRUE,
1133,3,10,3,356,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,1704,TRUE,
1133,3,10,4,349,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,1124,TRUE,
1133,3,10,5,343,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,1324,TRUE,
1133,3,10,6,363,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,1004,TRUE,
1133,3,10,7,359,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,1054,TRUE,
1133,3,10,8,315,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,1115,TRUE,
1133,3,10,9,358,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,2244,TRUE,
1133,3,10,10,354,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,235,TRUE,
1133,3,10,11,323,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,1483,TRUE,
1133,3,10,12,336,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,1664,TRUE,
1133,3,10,13,368,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,1774,TRUE,
1133,3,10,14,327,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,3455,TRUE,
1133,3,10,15,340,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,2464,TRUE,
1133,3,10,16,362,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,1254,TRUE,
1133,3,10,17,346,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,1405,TRUE,
1133,3,10,18,339,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1794,TRUE,
1133,3,10,19,314,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,1964,TRUE,
1133,3,10,20,309,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,1605,TRUE,
1133,3,10,21,352,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,874,TRUE,
1133,3,10,22,341,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,1974,TRUE,
1133,3,10,23,310,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,2065,TRUE,
1133,3,10,24,332,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,1265,TRUE,
1133,3,10,25,361,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,263,TRUE,
1133,3,10,26,334,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,2934,TRUE,
1133,3,10,27,319,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,1044,TRUE,
1133,3,10,28,331,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,1065,TRUE,
1133,3,10,29,337,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,1514,TRUE,
1133,3,10,30,365,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,101,TRUE,
1133,3,10,31,325,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,234,TRUE,
1133,3,10,32,320,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,1884,TRUE,
1133,3,10,33,311,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,1444,TRUE,
1133,3,10,34,330,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,1794,TRUE,
1133,3,10,35,350,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,1534,TRUE,
1133,3,10,36,351,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,2064,TRUE,
1133,3,10,37,338,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,1485,TRUE,
1133,3,10,38,333,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,1363,TRUE,
1133,3,10,39,344,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1193,TRUE,
1133,3,10,40,329,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,2264,TRUE,
1133,3,10,41,367,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,1114,TRUE,
1133,3,10,42,321,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,1864,TRUE,
1133,3,10,43,345,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,3133,TRUE,
1133,3,10,44,366,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,1404,TRUE,
1133,3,10,45,353,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,624,TRUE,
1133,3,10,46,347,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,2733,TRUE,
1133,3,10,47,318,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,1374,TRUE,
1133,3,10,48,312,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,2084,TRUE,
1133,3,10,49,306,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,1023,TRUE,
1133,3,10,50,328,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,1334,TRUE,
1133,3,10,51,317,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,1956,TRUE,
1133,3,10,52,307,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,1854,TRUE,
1133,3,10,53,322,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,1294,TRUE,
1133,3,10,54,364,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,1934,TRUE,
1133,3,10,55,313,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,1464,TRUE,
1133,3,10,56,308,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,1365,TRUE,
1133,3,10,57,316,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,1664,TRUE,
1133,3,10,58,305,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,1693,TRUE,
1133,3,10,59,355,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,1464,TRUE,
1133,3,10,60,335,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,2235,TRUE,
1133,3,10,61,326,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,1433,TRUE,
1133,3,10,62,348,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,1473,TRUE,
1133,3,10,63,342,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,2105,TRUE,
1133,3,10,64,360,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,534,TRUE,
1133,3,10,0,369,x,x,x,x,inst,1,1,getready.bmp,13471,TRUE,
1133,3,11,1,384,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,424,TRUE,
1133,3,11,2,389,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,1215,TRUE,
1133,3,11,3,396,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,101,TRUE,
1133,3,11,4,372,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,1633,TRUE,
1133,3,11,5,381,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,1254,TRUE,
1133,3,11,6,398,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,114,TRUE,
1133,3,11,7,400,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,1064,TRUE,
1133,3,11,8,407,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,1223,TRUE,
1133,3,11,9,370,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,5175,TRUE,
1133,3,11,10,394,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,1853,TRUE,
1133,3,11,11,401,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,1214,TRUE,
1133,3,11,12,399,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,734,TRUE,
1133,3,11,13,414,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,2224,TRUE,
1133,3,11,14,416,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,1694,TRUE,
1133,3,11,15,379,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,1644,TRUE,
1133,3,11,16,397,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,101,TRUE,
1133,3,11,17,380,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,2435,TRUE,
1133,3,11,18,386,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,2195,TRUE,
1133,3,11,19,390,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,1445,TRUE,
1133,3,11,20,413,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,1383,TRUE,
1133,3,11,21,411,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,225,TRUE,
1133,3,11,22,387,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,2015,TRUE,
1133,3,11,23,393,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,1724,TRUE,
1133,3,11,24,395,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,1414,TRUE,
1133,3,11,25,410,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,1914,TRUE,
1133,3,11,26,376,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,1514,TRUE,
1133,3,11,27,388,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,1554,TRUE,
1133,3,11,28,377,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,1754,TRUE,
1133,3,11,29,382,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,664,TRUE,
1133,3,11,30,383,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,2283,TRUE,
1133,3,11,31,417,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,3884,TRUE,
1133,3,11,32,409,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,1254,TRUE,
1133,3,11,33,405,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,1084,TRUE,
1133,3,11,34,404,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,684,TRUE,
1133,3,11,35,378,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,1495,TRUE,
1133,3,11,36,371,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,2164,TRUE,
1133,3,11,37,412,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,204,TRUE,
1133,3,11,38,403,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,504,TRUE,
1133,3,11,39,392,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,1495,TRUE,
1133,3,11,40,375,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,1144,TRUE,
1133,3,11,41,391,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,1815,TRUE,
1133,3,11,42,408,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,1374,TRUE,
1133,3,11,43,374,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,1724,TRUE,
1133,3,11,44,402,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,1924,TRUE,
1133,3,11,45,415,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,1894,TRUE,
1133,3,11,46,385,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,101,TRUE,
1133,3,11,47,373,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,1444,TRUE,
1133,3,11,48,406,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,1603,TRUE,
1133,3,11,0,418,x,x,x,x,inst,1,1,fin.bmp,10398,TRUE,
