Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1190,2,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,273,TRUE,
1190,2,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,444,TRUE,
1190,2,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,454,TRUE,
1190,2,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,344,TRUE,
1190,2,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,284,TRUE,
1190,2,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,314,TRUE,
1190,2,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,424,TRUE,
1190,2,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,414,TRUE,
1190,2,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,433,TRUE,
1190,2,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,435,TRUE,
1190,2,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,343,TRUE,
1190,2,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,414,TRUE,
1190,2,9,0,297,x,x,x,x,inst,1,1,fin.bmp,11640,TRUE,
1190,2,10,0,298,x,x,x,x,inst,1,1,getready.bmp,594,TRUE,
1190,2,10,0,300,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,1104,TRUE,
1190,2,10,0,302,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,1544,TRUE,
1190,2,10,0,299,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,1074,TRUE,
1190,2,10,0,301,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,1534,TRUE,
1190,2,10,0,303,x,x,x,x,inst,1,1,fin.bmp,7326,TRUE,
1190,2,10,0,304,x,x,x,x,inst,1,1,getready.bmp,620,TRUE,
1190,2,10,1,305,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,895,TRUE,
1190,2,10,2,334,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,1193,TRUE,
1190,2,10,3,311,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,1224,TRUE,
1190,2,10,4,346,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,1044,TRUE,
1190,2,10,5,368,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,2015,TRUE,
1190,2,10,6,323,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,1093,TRUE,
1190,2,10,7,365,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,1624,TRUE,
1190,2,10,8,356,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,1024,TRUE,
1190,2,10,9,309,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,885,TRUE,
1190,2,10,10,357,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,1364,TRUE,
1190,2,10,11,308,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,1664,TRUE,
1190,2,10,12,355,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,1823,TRUE,
1190,2,10,13,347,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,1235,TRUE,
1190,2,10,14,330,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,1643,TRUE,
1190,2,10,15,349,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,2194,TRUE,
1190,2,10,16,364,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,2394,TRUE,
1190,2,10,17,367,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,735,TRUE,
1190,2,10,18,366,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1044,TRUE,
1190,2,10,19,333,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,2145,TRUE,
1190,2,10,20,310,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,2094,TRUE,
1190,2,10,21,338,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,1814,TRUE,
1190,2,10,22,353,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,1324,TRUE,
1190,2,10,23,322,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,1813,TRUE,
1190,2,10,24,340,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,1494,TRUE,
1190,2,10,25,343,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,1545,TRUE,
1190,2,10,26,348,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,2254,TRUE,
1190,2,10,27,324,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,1034,TRUE,
1190,2,10,28,331,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,1634,TRUE,
1190,2,10,29,342,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,1394,TRUE,
1190,2,10,30,344,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,2235,TRUE,
1190,2,10,31,327,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,1074,TRUE,
1190,2,10,32,306,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,1255,TRUE,
1190,2,10,33,335,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,1285,TRUE,
1190,2,10,34,314,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,1024,TRUE,
1190,2,10,35,325,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,1214,TRUE,
1190,2,10,36,320,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,1804,TRUE,
1190,2,10,37,332,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,1075,TRUE,
1190,2,10,38,315,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,1304,TRUE,
1190,2,10,39,339,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1224,TRUE,
1190,2,10,40,341,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,1774,TRUE,
1190,2,10,41,326,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,954,TRUE,
1190,2,10,42,329,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,1124,TRUE,
1190,2,10,43,345,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,1114,TRUE,
1190,2,10,44,317,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,1525,TRUE,
1190,2,10,45,318,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,2074,TRUE,
1190,2,10,46,359,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,1113,TRUE,
1190,2,10,47,316,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,985,TRUE,
1190,2,10,48,312,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,1124,TRUE,
1190,2,10,49,362,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,1564,TRUE,
1190,2,10,50,328,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,1954,TRUE,
1190,2,10,51,321,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,2473,TRUE,
1190,2,10,52,307,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,1374,TRUE,
1190,2,10,53,337,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,1134,TRUE,
1190,2,10,54,358,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,1813,TRUE,
1190,2,10,55,352,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,1474,TRUE,
1190,2,10,56,350,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,1124,TRUE,
1190,2,10,57,351,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,1274,TRUE,
1190,2,10,58,360,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,1224,TRUE,
1190,2,10,59,363,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,1234,TRUE,
1190,2,10,60,336,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,1784,TRUE,
1190,2,10,61,313,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,1394,TRUE,
1190,2,10,62,361,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,2155,TRUE,
1190,2,10,63,319,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,2384,TRUE,
1190,2,10,64,354,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,1124,TRUE,
1190,2,10,0,369,x,x,x,x,inst,1,1,getready.bmp,4727,TRUE,
1190,2,11,1,417,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,1114,TRUE,
1190,2,11,2,381,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,1534,TRUE,
1190,2,11,3,402,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,854,TRUE,
1190,2,11,4,374,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,1203,TRUE,
1190,2,11,5,407,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,1023,TRUE,
1190,2,11,6,398,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,1514,TRUE,
1190,2,11,7,370,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,1454,TRUE,
1190,2,11,8,393,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,1154,TRUE,
1190,2,11,9,400,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,1534,TRUE,
1190,2,11,10,384,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,1204,TRUE,
1190,2,11,11,401,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,1624,TRUE,
1190,2,11,12,379,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,1673,TRUE,
1190,2,11,13,409,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,1923,TRUE,
1190,2,11,14,412,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,1323,TRUE,
1190,2,11,15,394,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,1324,TRUE,
1190,2,11,16,371,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,1505,TRUE,
1190,2,11,17,378,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,1943,TRUE,
1190,2,11,18,391,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,1364,TRUE,
1190,2,11,19,386,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,1224,TRUE,
1190,2,11,20,414,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,1034,TRUE,
1190,2,11,21,408,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,983,TRUE,
1190,2,11,22,416,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,1495,TRUE,
1190,2,11,23,405,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,1315,TRUE,
1190,2,11,24,411,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,1824,TRUE,
1190,2,11,25,389,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,1384,TRUE,
1190,2,11,26,387,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,1294,TRUE,
1190,2,11,27,413,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,1575,TRUE,
1190,2,11,28,404,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,1654,TRUE,
1190,2,11,29,376,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,1224,TRUE,
1190,2,11,30,399,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,1324,TRUE,
1190,2,11,31,388,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,2604,TRUE,
1190,2,11,32,383,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,1164,TRUE,
1190,2,11,33,396,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,1143,TRUE,
1190,2,11,34,395,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,2214,TRUE,
1190,2,11,35,410,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,1505,TRUE,
1190,2,11,36,406,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,1115,TRUE,
1190,2,11,37,372,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,1275,TRUE,
1190,2,11,38,377,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,1375,TRUE,
1190,2,11,39,375,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,1454,TRUE,
1190,2,11,40,397,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,1155,TRUE,
1190,2,11,41,373,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,1454,TRUE,
1190,2,11,42,382,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,1524,TRUE,
1190,2,11,43,390,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,1144,TRUE,
1190,2,11,44,415,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,1694,TRUE,
1190,2,11,45,403,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,1383,TRUE,
1190,2,11,46,380,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,1533,TRUE,
1190,2,11,47,385,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,1044,TRUE,
1190,2,11,48,392,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,1363,TRUE,
1190,2,11,0,418,x,x,x,x,inst,1,1,fin.bmp,3105,TRUE,
